# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE
0.04000000000000003,-0.31662274803856194,7.386705998061186,1.141341639424374e-05,0.0002190061534192223,0.00154699768492861,0.006777078532095316,0
0.04100000000000003,-0.25024724894295175,7.7138272958849585,1.3013948982018968e-05,0.00022487880990122567,0.001575480567924881,0.005872656482003362,0
0.04200000000000003,-0.25024724894295175,8.00315268614612,1.4660945475927385e-05,0.00023004571495903296,0.0016208348875953564,0.005166905057807288,0
0.04300000000000003,-0.25024724894295175,8.21075476559024,1.6339082102267283e-05,0.0002345139683891835,0.0016508709724192417,0.004468253430150548,0
0.04400000000000003,-0.25024724894295175,8.322492427929728,1.804274660877748e-05,0.00023835449533438348,0.0016756054494421304,0.0038405269451999755,0
0.04500000000000003,-0.25024724894295175,8.348120696284822,1.9764000453452728e-05,0.00024163433173195884,0.001692553579673072,0.0032798363975753515,0
0.046000000000000034,-0.18659550315224285,8.311114978939564,2.1493352768349484e-05,0.0002444075081113494,0.0017000336502306578,0.00277317637939058,0
0.047000000000000035,-0.18659550315224285,8.238941760074274,2.3238836705787385e-05,0.0002468846417107416,0.0017160208864824135,0.0024771335993922067,0
0.048000000000000036,-0.18659550315224285,8.156122598392534,2.497963749758124e-05,0.0002490412640096004,0.001710680162926794,0.0021566222988587762,0
0.04900000000000004,-0.18659550315224285,8.090903596027733,2.527070092789746e-05,0.0002519554348317398,0.0002747134017437381,0.0029141708221393854,0
0.05000000000000004,-0.18659550315224285,8.062848274344427,2.518954989858776e-05,0.0002542219294691046,-0.00010036113298842784,0.0022664946373648215,0
0.05100000000000004,-0.0782301328920833,8.066644956533818,2.5270976212261053e-05,0.0002560440771921441,5.6239792853364276e-05,0.0018221477230394864,0
0.05200000000000004,-0.0782301328920833,8.088777958811702,2.5612522741237237e-05,0.00025781736667290577,0.0003133232583198381,0.0017732894807616795,0
0.05300000000000004,-0.0782301328920833,8.123324352533174,2.6114154961558418e-05,0.00025949493448441637,0.00047166616490276433,0.0016775678115105966,0
0.05400000000000004,-0.0782301328920833,8.166737186726971,2.6689120998634555e-05,0.00026102555129264024,0.0005443920085372306,0.0015306168082238752,0
0.05500000000000004,-0.0782301328920833,8.215790402503377,2.7289304176435686e-05,0.00026236305889267215,0.0005693391981987442,0.0013375076000319034,0
0.05600000000000004,-0.08831573604008049,8.267131666745692,2.7881090003718098e-05,0.0002634830461793788,0.000560827431436102,0.0011199872867066534,0
0.057000000000000044,-0.08831573604008049,8.317849642562347,2.8453750857860124e-05,0.0002643235695486361,0.0005414096777758674,0.0008405233692572738,0
0.058000000000000045,-0.08831573604008049,8.36560314452249,2.900715076796468e-05,0.00026487753484306264,0.0005219406818509249,0.0005539652944265647,0
0.059000000000000045,-0.08831573604008049,8.40900783176832,2.953890321380133e-05,0.00026515239248677013,0.0005001960442836242,0.00027485764370749474,0
0.060000000000000046,-0.08831573604008049,8.447925893052776,3.0054799440309667e-05,0.0002651281564907935,0.0004841869161925217,-2.4235995976611135e-05,0
0.06100000000000005,-0.049583317551904336,8.482522827188268,3.056862045040587e-05,0.0002648319133903251,0.0004819882355943974,-0.0002962431004684108,0
0.06200000000000005,-0.049583317551904336,8.51265397754424,3.1108748185867354e-05,0.00026436812450746555,0.0005085130240974438,-0.00046378888285956207,0
0.06300000000000004,-0.049583317551904336,8.539614646777137,3.166636510862832e-05,0.0002637012527079746,0.0005260514729187485,-0.0006668717994909659,0
0.06400000000000004,-0.049583317551904336,8.56425670851166,3.2245385493697836e-05,0.0002628441627142806,0.0005476211830773664,-0.0008570899936939701,0
0.06500000000000004,-0.049583317551904336,10.330927927140554,3.306764067301387e-05,0.00026227280610373517,0.0007898851280241252,-0.000571356610545447,0
0.06600000000000004,-0.049583317551904336,10.082962432844374,3.397945852850134e-05,0.00026199548438469414,0.0008806500754953101,-0.00027732171904102645,0
0.06700000000000005,-0.0764586697361485,9.886296450954067,3.494059957008559e-05,0.00026191418478199344,0.0009307356129158337,-8.129960270069573e-05,0
0.06800000000000005,-0.0764586697361485,9.768669189652414,3.590869004315543e-05,0.00026182005757741767,0.0009380551654226349,-9.41272045757737e-05,0
0.06900000000000005,-0.0764586697361485,9.729185892068164,3.685535532447277e-05,0.0002615992702468329,0.0009171445986240204,-0.00022078733058478314,0
0.07000000000000005,-0.0764586697361485,9.753177183264384,3.774971966894484e-05,0.00026112178606087574,0.0008653327299333397,-0.0004774841859571453,0
0.07100000000000005,-0.0764586697361485,9.819620833569108,3.857802725027277e-05,0.00026031355881370573,0.0007997472608458556,-0.0008082272471700118,0
0.07200000000000005,-0.03756960648008734,9.90725224082404,3.933668521577041e-05,0.00025910186856745464,0.0007304847830318092,-0.001211690246251092,0
0.07300000000000005,-0.03756960648008734,9.99851858396873,4.0064426106029016e-05,0.00025755482431562217,0.0006999706532341756,-0.0015470442518324677,0
0.07400000000000005,-0.03756960648008734,10.079312216043402,4.077852407840608e-05,0.0002556826830330083,0.0006865590247124924,-0.001872141282613848,0
0.07500000000000005,-0.03756960648008734,10.14218630835368,4.149310143210472e-05,0.00025349027520303884,0.0006873903043983621,-0.002192407829969484,0
0.07600000000000005,-0.03756960648008734,10.184729156892141,4.2211011828176974e-05,0.00025103386608759385,0.0006913692496750379,-0.0024564091154449905,0
0.07700000000000005,-0.11848637096982022,10.096493353815266,4.4483721023128275e-05,0.0002499461463698235,0.0022502151417854296,-0.0010877197177703375,0
0.07800000000000006,-0.11848637096982022,10.00879167327439,4.6753719497604424e-05,0.0002493032769534349,0.0022524115450155264,-0.0006428694163886257,0
0.07900000000000006,-0.11848637096982022,9.928516830229976,4.888011133158139e-05,0.0002487641534008293,0.0021129535221865157,-0.0005391235526055679,0
0.08000000000000006,-0.11848637096982022,9.861035460261464,5.090944093654363e-05,0.0002480539051616825,0.002018090921897593,-0.0007102482391468067,0
0.08100000000000006,-0.11848637096982022,9.807528355147973,5.288552641055798e-05,0.00024702134514726135,0.001965458991124536,-0.001032560014421161,0
0.08200000000000006,-0.09475474336590455,9.766086728221069,5.485818088693526e-05,0.0002455618460139995,0.001961635978545447,-0.001459499133261836,0
0.08300000000000006,-0.09475474336590455,9.72739006048422,5.687822980794824e-05,0.00024377462768686225,0.0020085570295038323,-0.0017872183271372682,0
0.08400000000000006,-0.09475474336590455,9.70434773571747,5.890000364594966e-05,0.00024156856527299486,0.0020093626438715826,-0.002206062413867381,0
0.08500000000000006,-0.09475474336590455,9.684921271078768,6.095017896469789e-05,0.00023905196052518516,0.002037550432935552,-0.002516604747809705,0
0.08600000000000006,-0.09475474336590455,9.676221013980353,6.298050297536002e-05,0.00023614884625332465,0.00201733808015959,-0.0029031142718605107,0
0.08700000000000006,-0.056450073903502145,9.668292804410262,6.504597093577122e-05,0.00023290949320152625,0.002052541351110865,-0.0032393530517983954,0
0.08800000000000006,-0.056450073903502145,9.661415467622394,6.712213976062584e-05,0.00022945897479689103,0.002063449664557124,-0.003450518404635221,0
0.08900000000000007,-0.056450073903502145,9.664720471221768,6.91638014478925e-05,0.00022566727121324574,0.0020287993734817134,-0.0037917035836452888,0
0.09000000000000007,-0.056450073903502145,9.66830443051619,7.122849214255866e-05,0.00022156215624063828,0.0020519843714315715,-0.004105114972607459,0
0.09100000000000007,-0.056450073903502145,9.678473544247309,7.325957971841806e-05,0.00021707607410338951,0.002018279243542686,-0.0044860821372487685,0
0.09200000000000007,-0.01539445492051597,9.687181196184005,7.529201250821403e-05,0.00021226895712986817,0.0020199092591016155,-0.004807116973521347,0
0.09300000000000007,-0.01539445492051597,9.69500996734439,7.732216181695594e-05,0.0002072309430822527,0.0020179530085445885,-0.005038014047615462,0
0.09400000000000007,-0.01539445492051597,9.703914319367065,7.932520544074088e-05,0.00020193818994078983,0.001991154360431043,-0.00529275314146288,0
0.09500000000000007,-0.01539445492051597,9.714336673426942,8.129671592137476e-05,0.00019634804299258247,0.0019599745303183263,-0.005590146948207352,0
0.09600000000000007,-0.01539445492051597,9.726471260265738,8.322409219371153e-05,0.00019047118399028083,0.0019163677599632629,-0.005876859002301645,0
0.09700000000000007,0.021089124529264796,10.100188762942846,8.518015069274228e-05,0.00018442774093382482,0.0019456649452914345,-0.006043443056456007,0
0.09800000000000007,0.021089124529264796,10.056594026926964,8.717754442554192e-05,0.0001782795850679321,0.001987572574672989,-0.0061481558658927115,0
0.09900000000000007,0.021089124529264796,10.010104928594862,8.924837855539063e-05,0.00017199876396116123,0.0020611187920870013,-0.006280821106770875,0
0.10000000000000007,0.021089124529264796,9.97835323741481,9.13142327199094e-05,0.00016551099306985018,0.002056376276375466,-0.006487770891311053,0
0.10100000000000008,0.021089124529264796,9.962628074692418,9.335871861085569e-05,0.00015877789782969425,0.0020353778016925675,-0.006733095240155936,0
0.10200000000000008,0.04516370765900841,9.958208184623441,9.533119684321503e-05,0.00015183633807509025,0.0019642555530771403,-0.006941559754603996,0
0.10300000000000008,0.04516370765900841,9.960610264567778,9.724056915254227e-05,0.00014466600444097312,0.0019019890760040461,-0.007170333634117133,0
0.10400000000000008,0.04516370765900841,9.967211556504573,9.908572715323027e-05,0.0001372097606038023,0.0018384093895628458,-0.00745624383717081,0
0.10500000000000008,0.04516370765900841,9.966988188170218,0.00010090886966565177,0.000129477924626464,0.001816801920776642,-0.007731835977338296,0
0.10600000000000008,0.04516370765900841,9.967334215960724,0.00010266638164107194,0.0001215041223189959,0.0017518611463730133,-0.007973802307468116,0
0.10700000000000008,0.09496603368462521,9.967750030632592,0.00010436788471153014,0.00011325555346690139,0.0016964321230347782,-0.008248568852094504,0
0.10800000000000008,0.09496603368462521,9.966419569181646,0.0001060113119936252,0.00010489635550212866,0.0016393633931704903,-0.008359197964772727,0
0.10900000000000008,0.09496603368462521,9.96333084347044,0.00010759751064982239,9.634965810350315e-05,0.001582818034999468,-0.008546697398625512,0
0.11000000000000008,0.09496603368462521,9.959936286201284,0.00010912859753267643,8.759673685173927e-05,0.0015283733803591081,-0.008752921251763881,0
0.11100000000000008,0.09496603368462521,9.957181002570932,0.00011060391714326076,7.862685316311492e-05,0.0014732797501214652,-0.008969883688624352,0
0.11200000000000009,0.13765744042390826,9.955555255245352,0.00011202052679553665,6.943460187417352e-05,0.0014152738224170736,-0.009192251288941399,0
0.11300000000000009,0.13765744042390826,9.946460870810883,0.00011342332265837937,6.0141747504691926e-05,0.0014021853975650794,-0.009292854369481594,0
0.11400000000000009,0.13765744042390826,9.939730202646285,0.00011476459573540561,5.0699101270194796e-05,0.001341350793510852,-0.00944264623449713,0
0.11500000000000009,0.13765744042390826,9.93577912082891,0.00011602670380766016,4.1094782336742206e-05,0.0012629917602538438,-0.00960431893345259,0
0.11600000000000009,0.13765744042390826,9.934309013387505,0.00011720154155908526,3.132027670643754e-05,0.0011765946580930805,-0.009774505630304665,0
0.11700000000000009,0.17899829430455663,9.934800441004825,0.00011828574092942502,2.137207106585108e-05,0.001086866178826914,-0.009948205640586459,0
0.11800000000000009,0.17899829430455663,9.936656890896765,0.00011929081546651081,1.1344410193140607e-05,0.001008788859252084,-0.010027660872710474,0
0.11900000000000009,0.17899829430455663,9.930733293748629,0.000120243114996471,1.2311568716173914e-06,0.0009567493041624371,-0.010113253321523215,0
0.12000000000000009,0.17899829430455663,9.926227777810839,0.00012110835197363392,-8.975272469989074e-06,0.0008705631816745091,-0.010206429341606465,0
0.1210000000000001,0.17899829430455663,9.921949133776636,0.0001218581881587887,-1.922524576409776e-05,0.0007562944436098315,-0.010249973294108684,0
0.1220000000000001,0.21805741983961008,9.919192612152374,0.00012251336433455199,-2.9600987146217952e-05,0.0006625169878748241,-0.010375741382120192,0
0.1230000000000001,0.21805741983961008,9.918834779008275,0.0001230778936848547,-4.000726702052883e-05,0.0005729350181956316,-0.010406279874310876,0
0.1240000000000001,0.21805741983961008,9.919839867418176,0.000123543659255265,-5.0469664531762186e-05,0.00047507375719104203,-0.010462397511233358,0
0.12500000000000008,0.21805741983961008,9.926249871526386,0.00012390179036481856,-6.094339156200016e-05,0.0003684424873118419,-0.010473727030237972,0
0.12600000000000008,0.21805741983961008,9.926730963505365,0.00012418355532816194,-7.138274950124205e-05,0.0002929546556023191,-0.010439357939241892,0
0.12700000000000009,0.21805741983961008,9.929939863020468,0.00012436019999266762,-8.178361770460517e-05,0.00018878674999788176,-0.01040086820336312,0
0.12800000000000009,0.2566643327555518,9.935917786676642,0.00012442344641968507,-9.214408905952353e-05,7.63542511664111e-05,-0.010360471354918356,0
0.1290000000000001,0.2566643327555518,10.136020124307095,0.00012443798893803829,-0.00010231668437208467,2.854543756704397e-05,-0.010172595312561138,0
0.1300000000000001,0.2566643327555518,10.113274007551595,0.00012442636407414387,-0.00011230736244177132,3.0155522092090123e-06,-0.009990678069686653,0
0.1310000000000001,0.2566643327555518,10.111879946971323,0.00012442986356113662,-0.0001222187366541561,1.8259006650679545e-05,-0.009911374212384787,0
0.1320000000000001,0.2566643327555518,10.095110655167158,0.0001244036388424067,-0.00013193526933251713,-1.0865040441485913e-05,-0.009716532678361029,0
0.1330000000000001,0.2537361517428623,10.079739604197803,0.00012428758227476416,-0.0001415252300190847,-0.00010018272915191307,-0.009589960686567575,0
0.1340000000000001,0.2537361517428623,10.080081747122817,0.0001240771726528789,-0.00015104063504607943,-0.00019405786841509304,-0.009515405026994724,0
0.1350000000000001,0.2537361517428623,10.085424933266356,0.0001237486467958341,-0.0001604773221741452,-0.00031160522865708806,-0.009436687128065772,0
0.1360000000000001,0.2537361517428623,10.093168458934656,0.0001232957202035453,-0.00016983159985701536,-0.00043547760942406745,-0.009354277682870152,0
0.1370000000000001,0.2537361517428623,10.094886214641601,0.0001227496320516209,-0.00017906822361674833,-0.000528198285111389,-0.00923662375973297,0
0.1380000000000001,0.27730908306793456,10.09427154820425,0.00012208338535606478,-0.00018819663466428148,-0.0006479909122379343,-0.009128411047533154,0
0.1390000000000001,0.27730908306793456,10.093219630977982,0.0001213160227896357,-0.00019715233422237154,-0.0007487265221656118,-0.008955699558090056,0
0.1400000000000001,0.27730908306793456,10.091643334823909,0.00012045251345852551,-0.0002059470733908436,-0.0008446327960718491,-0.008794739168472074,0
0.1410000000000001,0.27730908306793456,10.099968257533732,0.00011952440381064684,-0.00021462477457846957,-0.0009091894305436021,-0.00867770118762596,0
0.1420000000000001,0.27730908306793456,10.107198604543541,0.0001185256352679404,-0.00022318211325388136,-0.0009797993695750506,-0.00855733867541179,0
0.1430000000000001,0.2870953942234259,10.11247752485491,0.0001174429540484137,-0.00023158014274406624,-0.001063619935038557,-0.00839802949018488,0
0.1440000000000001,0.2870953942234259,10.115275231457165,0.00011627802453771263,-0.00023977446812591745,-0.00114580028473387,-0.008194325381851206,0
0.1450000000000001,0.2870953942234259,10.106233414936193,0.00011500868577002888,-0.00024770105970770733,-0.001250099586807848,-0.00792659158178988,0
0.1460000000000001,0.2870953942234259,10.08450520344184,0.00011378703243094262,-0.00025536056459175973,-0.001202838417576498,-0.007659504884052401,0
0.1470000000000001,0.2870953942234259,10.076598191172739,0.00011242382231228836,-0.00026281731169592275,-0.0013442447453382018,-0.007456747104163017,0
0.1480000000000001,0.28435755277355956,10.070613773106977,0.00011095931414253148,-0.00027006119630651774,-0.0014454589548589635,-0.007243884610594992,0
0.1490000000000001,0.28435755277355956,10.066421442054335,0.0001094082928582934,-0.0002770917199009466,-0.0015319840128800487,-0.007030523594428874,0
0.1500000000000001,0.28435755277355956,10.063573373057723,0.00010778138250750603,-0.00028389701240489224,-0.001607950793647257,-0.006805292503945625,0
0.1510000000000001,0.28435755277355956,10.061567648031183,0.00010608648471288103,-0.00029046521329995187,-0.0016760653098848988,-0.0065682008950596294,0
0.1520000000000001,0.28435755277355956,10.059950725819641,0.00010432229804594788,-0.0002967921295543874,-0.001745528824475966,-0.006326916254435516,0
0.1530000000000001,0.2788305583450991,10.059477246817135,0.00010254195752595227,-0.00030294145068928606,-0.0017620191193550702,-0.006149321134898673,0
0.1540000000000001,0.2788305583450991,10.061367181925677,0.00010070368834646166,-0.00030887756303625666,-0.0018201195189031035,-0.005936112346970599,0
0.1550000000000001,0.2788305583450991,10.06354360363114,9.879987709247208e-05,-0.00031456858282553207,-0.0018858397506750964,-0.005691019789275413,0
0.1560000000000001,0.2788305583450991,10.056005213162985,9.680659771716162e-05,-0.00031991580276764494,-0.001975433673993451,-0.005347219942112864,0
0.1570000000000001,0.2788305583450991,10.056947569405676,9.478342974258905e-05,-0.0003250234150369575,-0.002005750816630597,-0.005107612269312578,0
0.1580000000000001,0.2660227260176172,10.057559154962778,9.271340996860288e-05,-0.00032986237694604056,-0.0020529510270179295,-0.004838961909083049,0
0.1590000000000001,0.2660227260176172,10.05741428782086,9.059175997832356e-05,-0.0003344429230056218,-0.0021049623311147608,-0.004580546059581247,0
0.16000000000000011,0.2660227260176172,10.046141712338407,8.841672725512559e-05,-0.00033874501569062886,-0.002158696227643384,-0.004302092685007049,0
0.16100000000000012,0.2660227260176172,10.141498471237156,8.620691559619631e-05,-0.00034272988467135874,-0.0021939283504071165,-0.0039848689807298835,0
0.16200000000000012,0.2660227260176172,10.11623838204071,8.398210466563842e-05,-0.0003463791160497602,-0.0022094500655399562,-0.003649231378401456,0
0.16300000000000012,0.2404244880957819,10.092651655287986,8.175211629805066e-05,-0.0003496963705403364,-0.0022151381691634777,-0.0033172544905762046,0
0.16400000000000012,0.2404244880957819,10.073926775975131,7.950632140485848e-05,-0.00035274572276832827,-0.00223143082668498,-0.0030493522279918675,0
0.16500000000000012,0.2404244880957819,10.062212839473975,7.7255226463785e-05,-0.0003556069810733822,-0.002237157442459584,-0.0028612583050539398,0
0.16600000000000012,0.2404244880957819,10.056852856372753,7.497258481865447e-05,-0.00035824958852749734,-0.0022689979385765125,-0.002642607454115132,0
0.16700000000000012,0.2404244880957819,10.055669746972422,7.265047993903572e-05,-0.00036065223033998145,-0.0023087502219385756,-0.0024026418124841083,0
0.16800000000000012,0.2205596664713169,10.056508325725032,7.028970079030861e-05,-0.00036279629273201227,-0.0023477443785669167,-0.002144062392030817,0
0.16900000000000012,0.2205596664713169,10.057620602229866,6.788918538020035e-05,-0.0003647093212332524,-0.0023878539546786986,-0.001913028501240139,0
0.17000000000000012,0.2205596664713169,10.057944129108165,6.545914682639116e-05,-0.0003663584421643577,-0.002417741016993916,-0.0016491209311052962,0
0.17100000000000012,0.2205596664713169,10.047875460025331,6.29911745064662e-05,-0.0003677428192322514,-0.002456021224995527,-0.001384377067893672,0
0.17200000000000013,0.2205596664713169,10.03779851397938,6.050956444585525e-05,-0.0003688457564414069,-0.0024700008451168255,-0.0011029372091555015,0
0.17300000000000013,0.19558496869520492,10.028435723031626,5.802660476086728e-05,-0.0003696524185227872,-0.002471677026527688,-0.0008066620813803401,0
0.17400000000000013,0.19558496869520492,10.020193834536412,5.5540939478494464e-05,-0.00037020492453537914,-0.002474709784007961,-0.0005525060125919257,0
0.17500000000000013,0.19558496869520492,10.013345751640795,5.305908896879615e-05,-0.0003704706405670431,-0.002471159813204373,-0.00026571603166397227,0
0.17600000000000013,0.19558496869520492,10.018469517018582,5.059566005784776e-05,-0.0003705119339209252,-0.0024530191601152157,-4.12933538820881e-05,0
0.17700000000000013,0.19558496869520492,10.024619414194543,4.8124767618559423e-05,-0.00037029318263016446,-0.002460712629489162,0.00021875129076074024,0
0.17800000000000013,0.1646414519511419,10.011342405249387,4.5587886216144796e-05,-0.0003697015852887743,-0.00252684157211308,0.0005915973413901459,0
0.17900000000000013,0.1646414519511419,10.00895928261794,4.307032784262911e-05,-0.00036893191374580804,-0.0025078980296233152,0.0007696715429662739,0
0.18000000000000013,0.1646414519511419,10.007809858551909,4.056249905208885e-05,-0.00036791478660250975,-0.00249843576550301,0.0010171271432982978,0
0.18100000000000013,0.1646414519511419,10.007474909600205,3.8065806476243326e-05,-0.0003666213012020654,-0.0024875728883360076,0.0012934854004443695,0
0.18200000000000013,0.1646414519511419,10.007357591448631,3.558398883229943e-05,-0.00036502889464094833,-0.0024729884410796383,0.001592406561117042,0
0.18300000000000013,0.12802051766016728,10.007087676985732,3.3121086867184266e-05,-0.0003631207789868878,-0.002454379278812235,0.0019081156540605567,0
0.18400000000000014,0.12802051766016728,10.006213603533443,3.06900520914962e-05,-0.0003609430251073627,-0.0024228373540598432,0.002177753879525066,0
0.18500000000000014,0.12802051766016728,9.995682767452132,2.8227358200025684e-05,-0.00035851709240042486,-0.0024547569211502,0.0024259327069378524,0
0.18600000000000014,0.12802051766016728,9.986994172415667,2.5790646588034527e-05,-0.0003558204750885254,-0.002429061453420192,0.002696617311899463,0
0.18700000000000014,0.12802051766016728,9.980190793205045,2.339620769472676e-05,-0.00035283785234236986,-0.0023870792989160203,0.002982622746155539,0
0.18800000000000014,0.0869432757457802,9.975300233260107,2.1048887361350193e-05,-0.00034955643049191853,-0.0023402418155410946,0.0032814218504513245,0
0.18900000000000014,0.0869432757457802,9.972304129154116,1.8736120932170295e-05,-0.0003460573700541418,-0.002305986747843741,0.003499060437776706,0
0.19000000000000014,0.0869432757457802,9.981224256643499,1.6486727401321557e-05,-0.00034232356504026247,-0.0022428203199926634,0.003733805013879355,0
0.19100000000000014,0.0869432757457802,9.995907631365101,1.4272670050337238e-05,-0.0003383979571510772,-0.0022077063185534005,0.003925607889185279,0
0.19200000000000014,0.0869432757457802,9.99563917349779,1.1996933460485027e-05,-0.0003342589729703324,-0.0022695870152977726,0.004138984180744815,0
0.19300000000000014,0.055899016014263836,10.07508146337846,9.666894343248586e-06,-0.00032984322805438594,-0.0023241372195764295,0.004415744915946436,0
0.19400000000000014,0.055899016014263836,10.049658393736912,7.312405182065746e-06,-0.00032524920723828166,-0.002349045235058956,0.004594020816104283,0
0.19500000000000015,0.055899016014263836,10.034860262090392,4.995131864199084e-06,-0.0003205332265080811,-0.0023122469513311462,0.00471598073020058,0
0.19600000000000015,0.055899016014263836,10.024310462636803,2.705380680806134e-06,-0.000315633791834154,-0.002285022860284805,0.004899434673927055,0
0.19700000000000015,0.055899016014263836,10.018007032234127,4.547688463929162e-07,-0.0003105055705112512,-0.002246143678372921,0.005128221322902844,0
0.19800000000000015,0.02527417324589736,10.005705441934257,-1.7843871390305311e-06,-0.0003051532380962204,-0.002234900535807038,0.005352332415030803,0
