# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,175.6024956803494,-1.604375746971504e-06,0.0004254972398712186,-0.001610084203184645,0.0,0,0,1.3263646277828372e-06,-2.0743994186142723e-06
0.002,0,8.42546772201928,-6.69615350752944e-06,-0.00032357922446664254,-0.0052342253508810745,-0.7490764643378611,0,0,1.1664240943403203e-05,-1.2028280431692286e-05
0.003,0,8.803990107431234,-2.4658581962901125e-06,-0.0002384264813350967,0.004477913263960514,0.08515274313154585,0,0,1.2626434191724214e-06,-2.699262430127871e-06
0.004,0,9.297306549441167,-1.6009839852560308e-06,0.0002172835473445245,0.0010468276950932154,0.4557100286796212,0,0,-4.2408547720373586e-06,1.114320131387634e-06
0.005,0,9.99454811230946,-4.273375522288394e-06,-0.00023908346701905447,-0.0029288084049172362,-0.45636701436357896,0,0,1.9762893667220738e-06,-4.610153476858697e-06
0.006,-0.3400087617389741,10.932157295374651,-3.1807911149031674e-06,0.0002803911542436613,0.0012543562758505413,0.5194746212627157,0,0,-1.3896477650571569e-06,-1.7139515605237769e-06
0.007,-0.3400087617389741,11.909634541398825,-4.0446944638423475e-06,0.00028763346393984203,-0.0009221225521093142,0.007242309696180724,0,0,-2.99886079720516e-07,-3.039073578234523e-06
0.008,-0.3400087617389741,12.829697498700385,-4.213803469651396e-06,0.00029193099004143396,-0.00020249257290364173,0.004297526101591927,0,0,2.8119867759640524e-07,-3.4648780874442725e-06
0.009000000000000001,-0.3400087617389741,13.599948099786893,-4.043701392010219e-06,0.0002947149982245868,0.00015832197540829927,0.0027840081831528645,0,0,4.7639149592675613e-07,-3.3768971105230455e-06
0.010000000000000002,-0.3400087617389741,13.889776115976787,-3.630498813012192e-06,0.00029575270636343116,0.0004120943234480935,0.0010377081388443401,0,0,4.941058142308635e-07,-2.980704195954279e-06
0.011000000000000003,-0.007315723251151969,13.83020568840606,-3.1870883096653785e-06,0.0002959500254258487,0.0004495847831418197,0.0001973190624175573,0,0,3.9854971457286776e-07,-2.501338173925919e-06
0.012000000000000004,-0.007315723251151969,13.53095824861249,-2.7248829869853766e-06,0.000298223181352453,0.0004757320380996919,0.0022731559266042666,0,0,1.9626945957288009e-07,-1.9510718667551625e-06
0.013000000000000005,-0.007315723251151969,13.41284289009694,-2.332712482200155e-06,0.00030208435936093385,0.00039088858410377266,0.0038611780084808625,0,0,2.1474797465433753e-07,-1.5930487054570336e-06
0.014000000000000005,-0.007315723251151969,13.768600487811188,-1.9849047674630702e-06,0.00030732613965560925,0.0003230933362522277,0.005241780294675403,0,0,5.5933396284963e-07,-1.4634875779850963e-06
0.015000000000000006,-0.007315723251151969,14.105955947437224,-1.6079821790446466e-06,0.00031344671829157264,0.00033774857480029776,0.006120578635963392,0,0,1.0912785053637374e-06,-1.4172646256123225e-06
0.016000000000000007,-0.01122691157983573,14.32551947233945,-1.1515935611925924e-06,0.000320233497543243,0.00040618824020672114,0.006786779251670351,0,0,1.7585842100281775e-06,-1.379945919538265e-06
0.017000000000000008,-0.01122691157983573,14.452569169389424,-6.007970000789298e-07,0.00032786414354373986,0.0004908487892495503,0.007630646000496863,0,0,2.541101118173421e-06,-1.3270115304410815e-06
0.01800000000000001,-0.01122691157983573,14.537031216693316,6.596937180389558e-08,0.0003361312387673881,0.0005943239082247166,0.008267095223648255,0,0,3.471445822054067e-06,-1.2581814372691066e-06
0.01900000000000001,-0.01122691157983573,14.580894068082225,8.223890390961073e-07,0.00034492230017899283,0.0006719262981775853,0.008791061411604715,0,0,4.54030869302992e-06,-1.1912215006770127e-06
0.02000000000000001,-0.01122691157983573,14.686382477556037,1.7309269652206827e-06,0.0003541192543020106,0.0008075113691752268,0.009196954123017787,0,0,5.800832206906684e-06,-1.1015084886164094e-06
0.02100000000000001,-0.01824727920862531,14.741721562329065,2.741449939584322e-06,0.00036376712472596645,0.000895188731193974,0.009647870423955837,0,0,7.222469755537211e-06,-1.0073494556254386e-06
0.022000000000000013,-0.01824727920862531,14.75572955086931,4.010338103886456e-06,0.00037425054912916045,0.0011139539517699439,0.010483424403193999,0,0,9.111297784633188e-06,-9.512399270208787e-07
