# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,175.6024956803509,-1.6043757469711188e-06,0.0004254972398273543,-0.0016100842031842584,0.0,0,0,1.326364627782896e-06,-2.074399418613962e-06
0.002,0,8.425467722004495,-6.696153507270387e-06,-0.0003235792244483343,-0.005234225350607734,-0.7490764642756886,0,0,1.1664240942321427e-05,-1.2028280430891113e-05
0.003,0,8.803990107406722,-2.465858196422083e-06,-0.00023842648134930755,0.0044779132635491894,0.08515274309902676,0,0,1.2626434189807696e-06,-2.699262430143736e-06
0.004,0,9.31229385539346,-1.600529801826127e-06,0.00021754027295879539,0.001047431789237249,0.4559667543081029,0,0,-4.247442989860206e-06,1.1176756595575199e-06
0.005,0,10.03488448890573,-4.11216967110966e-06,-0.0002398210257245499,-0.002760511705785847,-0.4573612986833453,0,0,1.79499746866723e-06,-4.36969506151224e-06
0.006,-0.3418420272195631,10.996250885722247,-2.960927786600155e-06,0.00028149126611208525,0.0013185818367461447,0.5213122918366352,0,0,-1.6966551897272781e-06,-1.3540889872122316e-06
0.007,-0.3418420272195631,11.98637604009757,-3.3679902600572383e-06,0.00028978058790180797,-0.0004321063783937517,0.008289321789722718,0,0,-1.2257934607513394e-06,-1.938193240613419e-06
0.008,-0.3418420272195631,12.908907975667033,-2.691602327318637e-06,0.0002956745931579764,0.0006886925692582789,0.005894005256168434,0,0,-1.4412464911622894e-06,-1.1919523756152683e-06
0.009000000000000001,-0.3418420272195631,13.677523345334933,-1.5258675876247058e-06,0.0002995224270896902,0.001173273604337146,0.0038478339317137965,0,0,-1.5670766725317447e-06,-8.34544983208756e-08
0.010000000000000002,-0.3418420272195631,13.967199509807386,-7.208149626441998e-07,0.0003002480313062994,0.0007629899287473488,0.0007256042166091771,0,0,-8.889828123110597e-07,2.3797010831306838e-07
0.011000000000000003,-0.003782521047420142,13.910474349395814,-5.329771502787375e-07,0.00029964998253344434,0.00013498520926004244,-0.0005980487728550411,0,0,-6.299965996500141e-08,-7.240167080306708e-08
0.012000000000000004,-0.003782521047420142,13.605340974713114,-6.797172779957063e-07,0.0003012844402668992,-0.00018367635153273618,0.00163445773345485,0,0,4.953689485996947e-07,-5.213807224544472e-07
0.013000000000000005,-0.003782521047420142,13.466733830421296,-9.84764478079891e-07,0.00030546464140766095,-0.0003163457999067252,0.004180201140761765,0,0,6.601372879709422e-07,-8.772854946621908e-07
