# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,175.6024956803494,-1.604375746971504e-06,0.0004254972398712186,-0.001610084203184645,0.0,0,0,1.3263646277828372e-06,-2.0743994186142723e-06
0.002,0,8.425467722015627,-6.696153507532716e-06,-0.00032357922444621444,-0.005234225350884349,-0.749076464317433,0,0,1.1664240943398734e-05,-1.2028280431692881e-05
0.003,0,8.80399010742085,-2.4658581965105863e-06,-0.00023842648135286026,0.004477913263729083,0.08515274309335417,0,0,1.2626434197776358e-06,-2.699262430649719e-06
0.004,0,9.29730654942146,-1.6009839852734074e-06,0.00021728354734245475,0.0010468276953126683,0.455710028695315,0,0,-4.2408547719167995e-06,1.1143201313061888e-06
0.005,0,9.994548112270591,-4.273375522177267e-06,-0.0002390834670095779,-0.0029288084047828554,-0.45636701435203264,0,0,1.976289366682683e-06,-4.6101534767368184e-06
0.006,-0.3400087617127056,10.932157295355653,-3.1807911148636588e-06,0.00028039115421282877,0.0012543562757735404,0.5194746212224066,0,0,-1.3896477649726967e-06,-1.7139515605336605e-06
0.007,-0.3400087617127056,11.90963454140066,-4.044694463786704e-06,0.00028763346390908766,-0.0009221225520904629,0.007242309696258895,0,0,-2.998860796906713e-07,-3.0390735782000462e-06
0.008,-0.3400087617127056,12.829697498736108,-4.21380346963152e-06,0.0002919309900107713,-0.00020249257293985279,0.0042975261016836505,0,0,2.811986776323571e-07,-3.464878087446557e-06
0.009000000000000001,-0.3400087617127056,13.599948099754599,-4.043701391959708e-06,0.0002947149981941449,0.00015832197544057614,0.002784008183373608,0,0,4.763914959350525e-07,-3.376897110483779e-06
0.010000000000000002,-0.3400087617127056,13.88977611591306,-3.6304988130624353e-06,0.0002957527063333515,0.0004120943233437644,0.001037708139206572,0,0,4.94105814296233e-07,-2.9807041960388996e-06
0.011000000000000003,-0.007315723251634478,13.830205688343362,-3.18708830968287e-06,0.0002959500253964201,0.00044958478317667016,0.0001973190630686207,0,0,3.985497146061753e-07,-2.5013381739640946e-06
0.012000000000000004,-0.007315723251634478,13.530958248551423,-2.7248829870261464e-06,0.00029822318132383726,0.00047573203808270873,0.002273155927417147,0,0,1.9626945951310095e-07,-1.9510718667617245e-06
0.013000000000000005,-0.007315723251634478,13.41284289020489,-2.3327124822406085e-06,0.00030208435933254944,0.0003908885841001595,0.003861178008712177,0,0,2.1474797465113042e-07,-1.5930487054961413e-06
0.014000000000000005,-0.007315723251634478,13.768600487925662,-1.984904767513359e-06,0.00030732613962717426,0.000323093336235853,0.005241780294624825,0,0,5.593339629367477e-07,-1.4634875780856955e-06
0.015000000000000006,-0.007315723251634478,14.105955947485757,-1.6079821790749513e-06,0.0003134467182632248,0.000337748574821233,0.006120578636050562,0,0,1.0912785054373912e-06,-1.4172646256872515e-06
0.016000000000000007,-0.011226911580858211,14.325519472384395,-1.1515935610911034e-06,0.0003202334975148246,0.00040618824033819784,0.006786779251599769,0,0,1.7585842101058729e-06,-1.379945919497526e-06
0.017000000000000008,-0.011226911580858211,14.452569169441002,-6.007970001017741e-07,0.00032786414351554524,0.0004908487891289472,0.007630646000720642,0,0,2.5411011182028213e-06,-1.3270115304831273e-06
0.01800000000000001,-0.011226911580858211,14.537031216753602,6.596937181707126e-08,0.0003361312387395051,0.0005943239082667022,0.008267095223959854,0,0,3.4714458220081213e-06,-1.258181437235039e-06
0.01900000000000001,-0.011226911580858211,14.580894068100362,8.223890391539728e-07,0.0003449223001508949,0.0006719262982185645,0.008791061411389826,0,0,4.540308693032982e-06,-1.1912215006316174e-06
0.02000000000000001,-0.011226911580858211,14.686382477566898,1.7309269651806392e-06,0.0003541192542738513,0.0008075113690755762,0.009196954122956368,0,0,5.800832206934159e-06,-1.1015084886725455e-06
