# time, goalRoll, Torque, speed, roll, rollrate, steer, steerrate, intE,goalLane,yaw,y
0.001,0,175.6024956803509,-1.6043757469711188e-06,0.0004254972398273543,-0.0016100842031842584,0.0,0,0,1.326364627782896e-06,-2.074399418613962e-06
0.002,0,8.425467722009477,-6.69615350728291e-06,-0.00032357922445099886,-0.0052342253506201435,-0.7490764642783532,0,0,1.1664240942318753e-05,-1.2028280430900451e-05
0.003,0,8.803990107418256,-2.465858196380103e-06,-0.0002384264813306558,0.004477913263606836,0.08515274312034304,0,0,1.2626434188326306e-06,-2.6992624300260607e-06
0.004,0,9.297306549435154,-1.6009839850887418e-06,0.00021728354731020505,0.001046827695340787,0.45571002864086085,0,0,-4.240854772071645e-06,1.1143201315526119e-06
0.005,0,9.994548112245115,-4.2733755219458445e-06,-0.00023908346699741867,-0.0029288084047118792,-0.4563670143076237,0,0,1.9762893659396106e-06,-4.6101534761234954e-06
0.006,-0.34000876172210515,10.93215729540388,-3.180791114867033e-06,0.0002803911542438338,0.0012543562755094326,0.5194746212412524,0,0,-1.3896477651066293e-06,-1.713951560463159e-06
0.007,-0.34000876172210515,11.909634541447785,-4.0446944636696485e-06,0.00028763346393936737,-0.0009221225519749172,0.007242309695533564,0,0,-2.9988607973153533e-07,-3.0390735780730023e-06
0.008,-0.34000876172210515,12.82969749874022,-4.2138034695016595e-06,0.0002919309900405799,-0.00020249257292449867,0.004297526101212511,0,0,2.8119867754826e-07,-3.4648780872831727e-06
0.009000000000000001,-0.34000876172210515,13.599948099753473,-4.04370139181873e-06,0.00029471499822336834,0.00015832197545115133,0.002784008182788464,0,0,4.763914958603126e-07,-3.376897110315782e-06
0.010000000000000002,-0.34000876172210515,13.88977611589037,-3.630498812846768e-06,0.0002957527063618675,0.0004120943234147152,0.0010377081384991844,0,0,4.941058142813089e-07,-2.9807041958389457e-06
0.011000000000000003,-0.007315723251138217,13.830205688287425,-3.1870883095073285e-06,0.000295950025424406,0.0004495847831340573,0.00019731906253850004,0,0,3.985497146296367e-07,-2.5013381738222627e-06
0.012000000000000004,-0.007315723251138217,13.530958248490522,-2.724882986900262e-06,0.00029822318135124237,0.00047573203802440847,0.00227315592683634,0,0,1.96269459665843e-07,-1.9510718667380012e-06
0.013000000000000005,-0.007315723251138217,13.412842890117542,-2.3327124820259593e-06,0.0003020843593597237,0.000390888584187849,0.0038611780084813504,0,0,2.1474797481934698e-07,-1.593048705401828e-06
0.014000000000000005,-0.007315723251138217,13.76860048791511,-1.9849047673001934e-06,0.00030732613965452126,0.0003230933362397141,0.0052417802947975385,0,0,5.593339630296414e-07,-1.4634875779491629e-06
0.015000000000000006,-0.007315723251138217,14.105955947464796,-1.6079821789299897e-06,0.00031344671829060055,0.00033774857475389527,0.006120578636079293,0,0,1.0912785055171586e-06,-1.4172646256042905e-06
0.016000000000000007,-0.011226911580583102,14.32551947235959,-1.1515935610128513e-06,0.00032023349754238274,0.0004061882402742879,0.006786779251782187,0,0,1.758584210146506e-06,-1.3799459194521478e-06
0.017000000000000008,-0.011226911580583102,14.452569169416597,-6.007969998991929e-07,0.0003278641435427454,0.0004908487892484442,0.007630646000362638,0,0,2.5411011183040244e-06,-1.3270115303622523e-06
0.01800000000000001,-0.011226911580583102,14.537031216744323,6.596937202438007e-08,0.0003361312387664885,0.0005943239082699769,0.008267095223743123,0,0,3.4714458221248005e-06,-1.2581814371190047e-06
0.01900000000000001,-0.011226911580583102,14.580894068099507,8.223890393240129e-07,0.00034492230017783566,0.0006719262981820852,0.008791061411347162,0,0,4.540308693135988e-06,-1.1912215005411903e-06
0.02000000000000001,-0.011226911580583102,14.686382477560592,1.7309269654172388e-06,0.0003541192543006462,0.0008075113691423506,0.009196954122810541,0,0,5.80083220703012e-06,-1.1015084885188892e-06
0.02100000000000001,-0.018247279208244854,14.741721562334272,2.7414499397595485e-06,0.0003637671247243974,0.0008951887311706115,0.009647870423751193,0,0,7.2224697556839295e-06,-1.0073494555604931e-06
0.022000000000000013,-0.018247279208244854,14.872381656659075,3.824692163576415e-06,0.0003740468505760444,0.0009554468424460717,0.01027972585164699,0,0,8.781768564815244e-06,-9.204172096221618e-07
0.023000000000000013,-0.018247279208244854,14.969978606430084,5.064681117357645e-06,0.00038463286328401414,0.0010956434935922542,0.010586012707969751,0,0,1.0529074681481302e-05,-7.951536098025398e-07
0.024000000000000014,-0.018247279208244854,15.037268020721587,6.446487152839083e-06,0.0003953471500622195,0.0012210924923310652,0.010714286778205342,0,0,1.246241281580388e-05,-6.446144758688946e-07
0.025000000000000015,-0.018247279208244854,15.140688549604683,7.910417362803755e-06,0.000406389905753137,0.0012911242918897292,0.01104275569091751,0,0,1.4531781069048866e-05,-4.923243934561191e-07
0.026000000000000016,-0.02450741882071356,15.239138893254715,9.480316486718049e-06,0.000417669568476837,0.0013852977932087731,0.011279662723700026,0,0,1.673650292651406e-05,-3.160402301308621e-07
0.027000000000000017,-0.02450741882071356,15.145440754711098,1.1301883060505035e-05,0.00042886243588610717,0.001606490481124533,0.011192867409270155,0,0,1.9299501673349217e-05,-1.2149707007359338e-07
0.028000000000000018,-0.02450741882071356,15.292784167377008,1.3099203099977304e-05,0.00044015555946099426,0.0015936943088416013,0.011293123574887086,0,0,2.1722591873526525e-05,1.406154104660593e-07
0.02900000000000002,-0.02450741882071356,15.281192894931579,1.497018232180998e-05,0.0004512044299950011,0.0016545453198510201,0.011048870534006853,0,0,2.4297933209342143e-05,3.854069717071382e-07
0.03000000000000002,-0.02450741882071356,15.268291699838215,1.6990994266005158e-05,0.00046163166920360117,0.0017886557061928762,0.010427239208600059,0,0,2.7060778377616554e-05,6.598948311750949e-07
0.03100000000000002,-0.028653094698073055,15.294339704837915,1.9090160048294267e-05,0.0004715683531774579,0.0018582294896039076,0.009936683973856712,0,0,2.992991449304362e-05,9.482403225579696e-07
0.03200000000000002,-0.028653094698073055,15.327557504183934,2.1268054333072164e-05,0.00048090023338927094,0.0019300249313217754,0.00933188021181306,0,0,3.288582671498332e-05,1.2625003829497728e-06
0.03300000000000002,-0.028653094698073055,15.299208900070305,2.3542879573478324e-05,0.0004894862130877816,0.002020063914476596,0.008585979698510658,0,0,3.5929504711708687e-05,1.615809529667539e-06
0.03400000000000002,-0.028653094698073055,15.312822529593506,2.588188215253445e-05,0.0004971639196766172,0.0020785241969623674,0.007677706588835606,0,0,3.904801226279511e-05,1.987590290988536e-06
0.035000000000000024,-0.028653094698073055,15.342128687352247,2.827138379982027e-05,0.0005039085838963869,0.002125809372653796,0.006744664219769723,0,0,4.2213750210347306e-05,2.382414813877985e-06
0.036000000000000025,-0.02932980330309165,15.312062241669132,3.072317132761612e-05,0.0005096220058060062,0.002185382064930297,0.005713421909619293,0,0,4.542207382268225e-05,2.8106285826677995e-06
0.037000000000000026,-0.02932980330309165,15.24466386157147,3.3194507121407924e-05,0.0005142266190037952,0.002203257653532208,0.0046046131977889445,0,0,4.8659523264984005e-05,3.2394277864845516e-06
0.03800000000000003,-0.02932980330309165,15.281699591281258,3.56870406413241e-05,0.0005177000458435678,0.0022247362294442147,0.0034734268397726593,0,0,5.1903020817191566e-05,3.6885895051741746e-06
0.03900000000000003,-0.02932980330309165,15.32135102175673,3.8197142144112494e-05,0.0005199553215782481,0.0022444408685276303,0.0022552757346802578,0,0,5.513299311244712e-05,4.1665084313371865e-06
0.04000000000000003,-0.02932980330309165,15.292970515998563,4.071569664807725e-05,0.0005209278453848066,0.002256320571546946,0.0009725238065584748,0,0,5.8334947217915446e-05,4.669344213980697e-06
0.04100000000000003,-0.025941600313570127,15.30063859026367,4.322295429506761e-05,0.0005205757734528973,0.002249968167898615,-0.0003520719319092267,0,0,6.149059948397595e-05,5.191818778056106e-06
0.04200000000000003,-0.025941600313570127,15.266140703121618,4.570930134051274e-05,0.0005188992444517014,0.0022354473371619062,-0.0016765290011959725,0,0,6.458211682072711e-05,5.732726996100445e-06
0.04300000000000003,-0.025941600313570127,15.39599223508087,4.817543477769003e-05,0.0005158318619823735,0.0022216065864080732,-0.0030673824693278453,0,0,6.761226213772589e-05,6.302166755814524e-06
0.04400000000000003,-0.025941600313570127,15.331477750327483,5.058132203026972e-05,0.0005114704112593406,0.0021720085683516114,-0.004361450723032933,0,0,7.052943770643311e-05,6.881012978237607e-06
0.04500000000000003,-0.025941600313570127,15.21598400779927,5.292980166600533e-05,0.000505737642088524,0.002124636755673736,-0.0057327691708166035,0,0,7.333688793620421e-05,7.465104388165425e-06
0.046000000000000034,-0.019348335079414223,15.245402520755857,5.521295179867977e-05,0.000498548287397558,0.0020706790338540886,-0.007189354690965944,0,0,7.601560365010612e-05,8.068606086034118e-06
0.047000000000000035,-0.019348335079414223,15.303453530865287,5.742683497168507e-05,0.0004898750599296898,0.0020137501106531814,-0.008673227467868274,0,0,7.855446511913279e-05,8.696670387269292e-06
0.048000000000000036,-0.019348335079414223,15.352636526561085,5.9565240533530705e-05,0.00047968047170271206,0.0019518927833033748,-0.010194588226977696,0,0,8.093804799088332e-05,9.35195260448482e-06
0.04900000000000004,-0.019348335079414223,15.323358236065136,6.155846278483078e-05,0.0004682065244690753,0.0018244095530417104,-0.01147394723363676,0,0,8.311249192070992e-05,9.996536314171537e-06
0.05000000000000004,-0.019348335079414223,15.327669811713292,6.345231107987372e-05,0.0004552991494402459,0.0017408861977868215,-0.012907375028829379,0,0,8.509866191189388e-05,1.0661809082226343e-05
0.05100000000000004,-0.009797812335656806,15.27030867130243,6.523291190996817e-05,0.000440918109443583,0.0016434639439321516,-0.014381039996662933,0,0,8.689359393862113e-05,1.133077150033211e-05
0.05200000000000004,-0.009797812335656806,15.244170529778636,6.681875855974237e-05,0.00042546782444126955,0.0014711005409864615,-0.015450285002313439,0,0,8.840699994252145e-05,1.198496407878113e-05
0.05300000000000004,-0.009797812335656806,15.33963636221481,6.826223131452747e-05,0.0004086833859605868,0.0013471975714918496,-0.016784438480682746,0,0,8.968769397274241e-05,1.265415393669199e-05
0.05400000000000004,-0.009797812335656806,15.287416836070085,6.95869228845625e-05,0.0003905615823161494,0.0012460022244213211,-0.018121803644437412,0,0,9.074418340526898e-05,1.3340020295096872e-05
0.05500000000000004,-0.009797812335656806,15.309851962635872,7.074345110659504e-05,0.0003710914348073781,0.001097401168625665,-0.019470147508771313,0,0,9.154550187348262e-05,1.4022528374923698e-05
0.05600000000000004,0.0025514814485397014,15.280696809485985,7.165409806701453e-05,0.00035077690611251403,0.000876993868737515,-0.020314528694864047,0,0,9.20060194720224e-05,1.4676311094027495e-05
0.057000000000000044,0.0025514814485397014,15.2872048360429,7.24129677397675e-05,0.0003294102080678875,0.0007455094641914859,-0.021366698044626535,0,0,9.219065291245939e-05,1.5351141812402352e-05
0.058000000000000045,0.0025514814485397014,15.308413953185726,7.299666421817434e-05,0.000306924142244289,0.0005900419292337117,-0.02248606582359847,0,0,9.210204059689308e-05,1.6025072940965903e-05
0.059000000000000045,0.0025514814485397014,15.271031386507984,7.33054288504348e-05,0.00028388880335872296,0.00034094540952231444,-0.023035338885566064,0,0,9.164782547077425e-05,1.6655841374676733e-05
0.060000000000000046,0.0025514814485397014,15.274227710505235,7.344659391532816e-05,0.00025997812816942246,0.00019355739215865154,-0.023910675189300498,0,0,9.090035157402746e-05,1.7301430363826908e-05
0.06100000000000005,0.01496534574593165,15.296010408827481,7.339592743334002e-05,0.00023513963857800052,2.1623679174216954e-05,-0.024838489591421938,0,0,8.985725405518332e-05,1.794227454922208e-05
0.06200000000000005,0.01496534574593165,15.258782911960045,7.30556415734912e-05,0.00021009872711885122,-0.00024189774121084206,-0.0250409114591493,0,0,8.842107525002615e-05,1.8540668814552848e-05
0.06300000000000004,0.01496534574593165,15.263781582311873,7.254004704722256e-05,0.00018445938280821068,-0.0003979531663422058,-0.025639344310640536,0,0,8.668374575379866e-05,1.9149791133535018e-05
0.06400000000000004,0.01496534574593165,15.287712993415687,7.18239329606805e-05,0.0001581648785588784,-0.0005797581730697407,-0.026294504249332287,0,0,8.464515914436122e-05,1.9747733206190524e-05
0.06500000000000004,0.01496534574593165,15.360071364717069,7.103298618675142e-05,0.00012900940624530394,-0.0006391434638938866,-0.029155472313574456,0,0,8.234464132543504e-05,2.0424504306257025e-05
0.06600000000000004,0.01496534574593165,15.31348954840568,6.967754453320916e-05,9.995464009137275e-05,-0.0011692009133589855,-0.029054766153931186,0,0,7.948179808244774e-05,2.0903416447420598e-05
0.06700000000000005,0.032894969603327925,15.219828420054728,6.80541185461027e-05,7.1383344620063e-05,-0.0014136698648452711,-0.02857129547130975,0,0,7.621423373940995e-05,2.1358981844780207e-05
0.06800000000000005,0.032894969603327925,15.263477761786413,6.634262641054763e-05,4.24869338660016e-05,-0.001487672438593525,-0.0288964107540614,0,0,7.268112108969466e-05,2.1883033549505947e-05
0.06900000000000005,0.032894969603327925,15.240984981996773,6.435298166718077e-05,1.3728651719728095e-05,-0.0017472313670402599,-0.028758282146273503,0,0,6.880117669210112e-05,2.234523492947927e-05
0.07000000000000005,0.032894969603327925,15.2459797793291,6.21653511593333e-05,-1.5071448314317454e-05,-0.0019301606717198408,-0.02880010003404555,0,0,6.462185945723031e-05,2.279202349588874e-05
0.07100000000000005,0.032894969603327925,15.267410435534297,5.972466866881391e-05,-4.355553566355382e-05,-0.002165182140908551,-0.028484087349236367,0,0,6.008344407387402e-05,2.3207713122996005e-05
0.07200000000000005,0.042997121639228246,15.291137548170795,5.707494807691385e-05,-7.183405820486823e-05,-0.002360231715550491,-0.028278522541314407,0,0,5.5239452737288e-05,2.3600420214915505e-05
0.07300000000000005,0.042997121639228246,15.254983935482453,5.41684412011326e-05,-9.947059206415274e-05,-0.002602420851709424,-0.027636533859284516,0,0,5.0069365086623427e-05,2.393521750428409e-05
0.07400000000000005,0.042997121639228246,15.249798709679414,5.108606231421229e-05,-0.00012669359909215646,-0.002767647039367867,-0.027223007028003714,0,0,4.463209380447233e-05,2.4252744429822633e-05
0.07500000000000005,0.042997121639228246,15.262881376096743,4.781259235188363e-05,-0.00015352113494241756,-0.0029486908319025745,-0.0268275358502611,0,0,3.8927818256719775e-05,2.4539087894514458e-05
